Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001901:	0.982378977272727	0.017621022727273		1
001902:	0.861983522727273	0.138016477272727		1
001903:	0.924528977272727	0.075471022727273		1
001904:	0.573456250000000	0.426543750000000		1
001905:	0.990846022727273	0.009153977272727		1
001906:	0.868039772727273	0.131960227272727		1
001907:	0.977894886363636	0.022105113636364		1
001908:	0.359981818181818	0.640018181818182		1
001909:	0.431028409090909	0.568971590909091		1
001910:	0.199119886363636	0.800880113636364		1
001911:	0.746094886363636	0.253905113636364		1
001912:	0.950265340909091	0.049734659090909		1
001913:	0.130875000000000	0.869125000000000		1
001914:	0.073702272727273	0.926297727272727		1
001915:	0.937895454545455	0.062104545454545		1
001916:	0.316969318181818	0.683030681818182		1
001917:	0.271668750000000	0.728331250000000		1
001918:	0.910689772727273	0.089310227272727		1
001919:	0.549139204545455	0.450860795454545		1
001920:	0.968852840909091	0.031147159090909		1
001921:	0.922547159090909	0.077452840909091		1
001922:	0.559683522727273	0.440316477272727		1
001923:	0.952050568181818	0.047949431818182		1
001924:	0.082899431818182	0.917100568181818		1
001925:	0.187627840909091	0.812372159090909		1
001926:	0.970454545454545	0.029545454545455		1
001927:	0.962231250000000	0.037768750000000		1
001928:	0.975618181818182	0.024381818181818		1
001929:	0.949539772727273	0.050460227272727		1
001930:	0.942880113636364	0.057119886363636		1
001931:	0.885644886363636	0.114355113636364		1
001932:	0.491592045454545	0.508407954545455		1
001933:	0.369233522727273	0.630766477272727		1
001934:	0.973618181818182	0.026381818181818		1
001935:	0.791582954545455	0.208417045454545		1
001936:	0.931448295454545	0.068551704545455		1
001937:	0.980401136363636	0.019598863636364		1
001938:	0.207664772727273	0.792335227272727		1
001939:	0.858838636363636	0.141161363636364		1
001940:	0.456131818181818	0.543868181818182		1
001941:	0.983584659090909	0.016415340909091		1
001942:	0.913665909090909	0.086334090909091		1
001943:	0.908242045454545	0.091757954545455		1
001944:	0.981365340909091	0.018634659090909		1
001945:	0.959301136363636	0.040698863636364		1
001946:	0.621388068181818	0.378611931818182		1
001947:	0.889906818181818	0.110093181818182		1
001948:	0.986171590909091	0.013828409090909		1
001949:	0.922776136363636	0.077223863636364		1
001950:	0.962267613636364	0.037732386363636		1
001951:	0.038135227272727	0.961864772727273		1
001952:	0.035161363636364	0.964838636363636		1
001953:	0.469838068181818	0.530161931818182		1
001954:	0.311124431818182	0.688875568181818		1
001955:	0.064304545454545	0.935695454545455		1
001956:	0.581819886363636	0.418180113636364		1
001957:	0.883185795454545	0.116814204545455		1
001958:	0.241475000000000	0.758525000000000		1
001959:	0.955997727272727	0.044002272727273		1
001960:	0.751302840909091	0.248697159090909		1
001961:	0.920363068181818	0.079636931818182		1
001962:	0.755567613636364	0.244432386363636		1
001963:	0.227838636363636	0.772161363636364		1
001964:	0.130289772727273	0.869710227272727		1
001965:	0.263424431818182	0.736575568181818		1
001966:	0.344312500000000	0.655687500000000		1
001967:	0.568656250000000	0.431343750000000		1
001968:	0.985091477272727	0.014908522727273		1
001969:	0.979199431818182	0.020800568181818		1
001970:	0.498952840909091	0.501047159090909		1
001971:	0.693403977272727	0.306596022727273		1
001972:	0.933481250000000	0.066518750000000		1
001973:	0.664805113636364	0.335194886363636		1
001974:	0.308586931818182	0.691413068181818		1
001975:	0.795721590909091	0.204278409090909		1
001976:	0.985429545454545	0.014570454545455		1
001977:	0.794960227272727	0.205039772727273		1
001978:	0.832976136363636	0.167023863636364		1
001979:	0.227377840909091	0.772622159090909		1
001980:	0.935102840909091	0.064897159090909		1
001981:	0.118953977272727	0.881046022727273		1
001982:	0.541563068181818	0.458436931818182		1
001983:	0.743817045454545	0.256182954545455		1
001984:	0.976511363636364	0.023488636363636		1
001985:	0.156439772727273	0.843560227272727		1
001986:	0.113522159090909	0.886477840909091		1
001987:	0.519804545454545	0.480195454545455		1
001988:	0.286505113636364	0.713494886363636		1
001989:	0.273714772727273	0.726285227272727		1
001990:	0.489445454545455	0.510554545454545		1
001991:	0.939907386363636	0.060092613636364		1
001992:	0.199911363636364	0.800088636363636		1
001993:	0.888493750000000	0.111506250000000		1
001994:	0.911128977272727	0.088871022727273		1
001995:	0.296480113636364	0.703519886363636		1
001996:	0.191334659090909	0.808665340909091		1
001997:	0.943436931818182	0.056563068181818		1
001998:	0.642985227272727	0.357014772727273		1
001999:	0.916572159090909	0.083427840909091		1
002000:	0.592503409090909	0.407496590909091		1
002001:	0.914818181818182	0.085181818181818		1
002002:	0.940519318181818	0.059480681818182		1
002003:	0.979493750000000	0.020506250000000		1
002004:	0.188847159090909	0.811152840909091		1
002005:	0.438925000000000	0.561075000000000		1
002006:	0.972337500000000	0.027662500000000		1
002007:	0.961100568181818	0.038899431818182		1
002008:	0.976494318181818	0.023505681818182		1
002009:	0.569089204545455	0.430910795454545		1
002010:	0.955668181818182	0.044331818181818		1
002011:	0.976874431818182	0.023125568181818		1
002012:	0.983075000000000	0.016925000000000		1
002013:	0.986672159090909	0.013327840909091		1
002014:	0.972521022727273	0.027478977272727		1
002015:	0.973026136363636	0.026973863636364		1
002016:	0.982629545454546	0.017370454545455		1
002017:	0.814303977272727	0.185696022727273		1
002018:	0.914575000000000	0.085425000000000		1
002019:	0.906878977272727	0.093121022727273		1
002020:	0.820426704545455	0.179573295454545		1
002021:	0.972478977272727	0.027521022727273		1
002022:	0.939376136363636	0.060623863636364		1
002023:	0.155711931818182	0.844288068181818		1
002024:	0.964002272727273	0.035997727272727		1
002025:	0.651056818181818	0.348943181818182		1
002026:	0.033794886363636	0.966205113636364		1
002027:	0.550388068181818	0.449611931818182		1
002028:	0.828028977272727	0.171971022727273		1
002029:	0.952133522727273	0.047866477272727		1
002030:	0.833507954545455	0.166492045454545		1
002031:	0.226400000000000	0.773600000000000		1
002032:	0.788156818181818	0.211843181818182		1
002033:	0.857441477272727	0.142558522727273		1
002034:	0.866382386363636	0.133617613636364		1
002035:	0.504457386363636	0.495542613636364		1
002036:	0.977073863636364	0.022926136363636		1
002037:	0.947773863636364	0.052226136363636		1
002038:	0.238063636363636	0.761936363636364		1
002039:	0.926011931818182	0.073988068181818		1
002040:	0.617682954545455	0.382317045454545		1
002041:	0.032394886363636	0.967605113636364		1
002042:	0.050936363636364	0.949063636363636		1
002043:	0.014489772727273	0.985510227272727		1
002044:	0.013168181818182	0.986831818181818		1
002045:	0.051969886363636	0.948030113636364		1
002046:	0.628785795454545	0.371214204545455		1
002047:	0.962707386363636	0.037292613636364		1
002048:	0.292265909090909	0.707734090909091		1
002049:	0.534251136363636	0.465748863636364		1
002050:	0.987243750000000	0.012756250000000		1
002051:	0.972253409090909	0.027746590909091		1
002052:	0.905303977272727	0.094696022727273		1
002053:	0.980018181818182	0.019981818181818		1
002054:	0.892115340909091	0.107884659090909		1
002055:	0.736626704545455	0.263373295454545		1
002056:	0.809267613636364	0.190732386363636		1
002057:	0.485329545454545	0.514670454545455		1
002058:	0.970373863636364	0.029626136363636		1
002059:	0.895261931818182	0.104738068181818		1
002060:	0.993025568181818	0.006974431818182		1
002061:	0.980751136363636	0.019248863636364		1
002062:	0.978867045454546	0.021132954545455		1
002063:	0.974465909090909	0.025534090909091		1
002064:	0.954237500000000	0.045762500000000		1
002065:	0.360384090909091	0.639615909090909		1
002066:	0.983417045454545	0.016582954545455		1
002067:	0.976909090909091	0.023090909090909		1
002068:	0.987617613636364	0.012382386363636		1
002069:	0.941744886363636	0.058255113636364		1
002070:	0.948493181818182	0.051506818181818		1
002071:	0.830173863636364	0.169826136363636		1
002072:	0.289207386363636	0.710792613636364		1
002073:	0.917921590909091	0.082078409090909		1
002074:	0.983382386363636	0.016617613636364		1
002075:	0.829275568181818	0.170724431818182		1
002076:	0.978872727272727	0.021127272727273		1
002077:	0.473431250000000	0.526568750000000		1
002078:	0.932610227272727	0.067389772727273		1
002079:	0.954150000000000	0.045850000000000		1
002080:	0.001025000000000	0.998975000000000		1
002081:	0.833088636363636	0.166911363636364		1
002082:	0.777533522727273	0.222466477272727		1
002083:	0.097629545454545	0.902370454545455		1
002084:	0.130092045454545	0.869907954545455		1
002085:	0.042096022727273	0.957903977272727		1
002086:	0.576894318181818	0.423105681818182		1
002087:	0.222446022727273	0.777553977272727		1
002088:	0.614457954545455	0.385542045454545		1
002089:	0.074532386363636	0.925467613636364		1
002090:	0.980173863636364	0.019826136363636		1
002091:	0.960941477272727	0.039058522727273		1
002092:	0.949158522727273	0.050841477272727		1
002093:	0.379117045454545	0.620882954545455		1
002094:	0.173902272727273	0.826097727272727		1
002095:	0.488206250000000	0.511793750000000		1
002096:	0.418064204545455	0.581935795454545		1
002097:	0.965468181818182	0.034531818181818		1
002098:	0.918675000000000	0.081325000000000		1
002099:	0.279605113636364	0.720394886363636		1
002100:	0.471000568181818	0.528999431818182		1
002101:	0.632688068181818	0.367311931818182		1
002102:	0.425132386363636	0.574867613636364		1
002103:	0.375276136363636	0.624723863636364		1
002104:	0.023076136363636	0.976923863636364		1
002105:	0.874188068181818	0.125811931818182		1
002106:	0.925547159090909	0.074452840909091		1
002107:	0.940155113636364	0.059844886363636		1
002108:	0.947345454545454	0.052654545454545		1
002109:	0.983139772727273	0.016860227272727		1
002110:	0.935447727272727	0.064552272727273		1
002111:	0.878330681818182	0.121669318181818		1
002112:	0.975319886363636	0.024680113636364		1
002113:	0.970215909090909	0.029784090909091		1
002114:	0.971775568181818	0.028224431818182		1
002115:	0.976515909090909	0.023484090909091		1
002116:	0.990109659090909	0.009890340909091		1
002117:	0.913308522727273	0.086691477272727		1
002118:	0.932673295454545	0.067326704545455		1
002119:	0.956894886363636	0.043105113636364		1
002120:	0.955293181818182	0.044706818181818		1
002121:	0.944039204545455	0.055960795454545		1
002122:	0.765550000000000	0.234450000000000		1
002123:	0.719793750000000	0.280206250000000		1
002124:	0.919785795454545	0.080214204545455		1
002125:	0.978414204545455	0.021585795454545		1
002126:	0.939442613636364	0.060557386363636		1
002127:	0.978686931818182	0.021313068181818		1
002128:	0.965639204545455	0.034360795454545		1
002129:	0.972599431818182	0.027400568181818		1
002130:	0.963515340909091	0.036484659090909		1
002131:	0.938614204545455	0.061385795454545		1
002132:	0.829724431818182	0.170275568181818		1
002133:	0.960491477272727	0.039508522727273		1
002134:	0.988657954545455	0.011342045454545		1
002135:	0.975617613636364	0.024382386363636		1
002136:	0.965553977272727	0.034446022727273		1
002137:	0.988756250000000	0.011243750000000		1
002138:	0.988864772727273	0.011135227272727		1
002139:	0.984173863636364	0.015826136363636		1
002140:	0.992842613636364	0.007157386363636		1
002141:	0.981717045454545	0.018282954545455		1
002142:	0.976756818181818	0.023243181818182		1
002143:	0.984366477272727	0.015633522727273		1
002144:	0.985110227272727	0.014889772727273		1
002145:	0.975813636363636	0.024186363636364		1
002146:	0.981100000000000	0.018900000000000		1
002147:	0.616364204545455	0.383635795454545		1
002148:	0.822436931818182	0.177563068181818		1
002149:	0.973261363636364	0.026738636363636		1
002150:	0.986253409090909	0.013746590909091		1
002151:	0.990605681818182	0.009394318181818		1
002152:	0.977226704545455	0.022773295454545		1
002153:	0.990116477272727	0.009883522727273		1
002154:	0.976110227272727	0.023889772727273		1
002155:	0.987407954545454	0.012592045454545		1
002156:	0.989973863636364	0.010026136363636		1
002157:	0.991982386363636	0.008017613636364		1
002158:	0.985588068181818	0.014411931818182		1
002159:	0.994224431818182	0.005775568181818		1
002160:	0.992165340909091	0.007834659090909		1
002161:	0.980715909090909	0.019284090909091		1
002162:	0.986742045454545	0.013257954545455		1
002163:	0.980909659090909	0.019090340909091		1
002164:	0.983647159090909	0.016352840909091		1
002165:	0.891186363636364	0.108813636363636		1
002166:	0.964496022727273	0.035503977272727		1
002167:	0.985731250000000	0.014268750000000		1
002168:	0.986765909090909	0.013234090909091		1
002169:	0.978667045454545	0.021332954545455		1
002170:	0.969327840909091	0.030672159090909		1
002171:	0.990994886363636	0.009005113636364		1
002172:	0.986066477272727	0.013933522727273		1
002173:	0.982697159090909	0.017302840909091		1
002174:	0.983065909090909	0.016934090909091		1
002175:	0.958728977272727	0.041271022727273		1
002176:	0.974936363636364	0.025063636363636		1
002177:	0.982207386363636	0.017792613636364		1
002178:	0.982091477272727	0.017908522727273		1
002179:	0.981466477272727	0.018533522727273		1
002180:	0.373692045454545	0.626307954545455		1
002181:	0.764342613636364	0.235657386363636		1
002182:	0.964696022727273	0.035303977272727		1
002183:	0.978992613636364	0.021007386363636		1
002184:	0.974366477272727	0.025633522727273		1
002185:	0.965779545454545	0.034220454545455		1
002186:	0.982492045454545	0.017507954545455		1
002187:	0.915125000000000	0.084875000000000		1
002188:	0.956181250000000	0.043818750000000		1
002189:	0.979116477272727	0.020883522727273		1
002190:	0.982883522727273	0.017116477272727		1
002191:	0.981134090909091	0.018865909090909		1
002192:	0.990489204545455	0.009510795454545		1
002193:	0.978717613636364	0.021282386363636		1
002194:	0.975048295454545	0.024951704545455		1
002195:	0.978259659090909	0.021740340909091		1
002196:	0.987384090909091	0.012615909090909		1
002197:	0.986263068181818	0.013736931818182		1
002198:	0.990867045454545	0.009132954545455		1
002199:	0.963902272727273	0.036097727272727		1
002200:	0.904680113636364	0.095319886363636		1
002201:	0.988706818181818	0.011293181818182		1
002202:	0.987165909090909	0.012834090909091		1
002203:	0.920317045454545	0.079682954545455		1
002204:	0.979487500000000	0.020512500000000		1
002205:	0.980698863636364	0.019301136363636		1
002206:	0.976534090909091	0.023465909090909		1
002207:	0.981376704545455	0.018623295454545		1
002208:	0.989260795454545	0.010739204545455		1
002209:	0.984634090909091	0.015365909090909		1
002210:	0.927740909090909	0.072259090909091		1
002211:	0.969024431818182	0.030975568181818		1
002212:	0.983947159090909	0.016052840909091		1
002213:	0.895592613636364	0.104407386363636		1
002214:	0.974252272727273	0.025747727272727		1
002215:	0.986461363636364	0.013538636363636		1
002216:	0.974457954545455	0.025542045454545		1
002217:	0.976985227272727	0.023014772727273		1
002218:	0.977744318181818	0.022255681818182		1
002219:	0.980186931818182	0.019813068181818		1
002220:	0.889451136363636	0.110548863636364		1
002221:	0.968851136363636	0.031148863636364		1
002222:	0.987392045454546	0.012607954545455		1
002223:	0.986626704545455	0.013373295454545		1
002224:	0.907898295454545	0.092101704545455		1
002225:	0.897564772727273	0.102435227272727		1
002226:	0.983899431818182	0.016100568181818		1
002227:	0.978325568181818	0.021674431818182		1
002228:	0.914221590909091	0.085778409090909		1
002229:	0.802377272727273	0.197622727272727		1
002230:	0.991121590909091	0.008878409090909		1
002231:	0.980522727272727	0.019477272727273		1
002232:	0.990319886363636	0.009680113636364		1
002233:	0.980369318181818	0.019630681818182		1
002234:	0.992518181818182	0.007481818181818		1
002235:	0.916865340909091	0.083134659090909		1
002236:	0.872068750000000	0.127931250000000		1
002237:	0.988938068181818	0.011061931818182		1
002238:	0.979856818181818	0.020143181818182		1
002239:	0.991178977272727	0.008821022727273		1
002240:	0.969067045454545	0.030932954545455		1
002241:	0.988661931818182	0.011338068181818		1
002242:	0.985126704545455	0.014873295454545		1
002243:	0.992602840909091	0.007397159090909		1
002244:	0.971729545454545	0.028270454545455		1
002245:	0.983306818181818	0.016693181818182		1
002246:	0.977861363636364	0.022138636363636		1
002247:	0.035130681818182	0.964869318181818		1
002248:	0.095054545454545	0.904945454545454		1
002249:	0.021709659090909	0.978290340909091		1
002250:	0.025295454545455	0.974704545454545		1
002251:	0.030580113636364	0.969419886363636		1
002252:	0.961035795454545	0.038964204545455		1
002253:	0.955799431818182	0.044200568181818		1
002254:	0.968235227272727	0.031764772727273		1
002255:	0.965621590909091	0.034378409090909		1
002256:	0.974026704545455	0.025973295454545		1
002257:	0.985022727272727	0.014977272727273		1
002258:	0.815742613636364	0.184257386363636		1
002259:	0.038490340909091	0.961509659090909		1
002260:	0.440733522727273	0.559266477272727		1
002261:	0.848029545454545	0.151970454545455		1
002262:	0.030369886363636	0.969630113636364		1
002263:	0.020221590909091	0.979778409090909		1
002264:	0.024264204545455	0.975735795454545		1
002265:	0.012152840909091	0.987847159090909		1
002266:	0.417803409090909	0.582196590909091		1
002267:	0.943217045454545	0.056782954545455		1
002268:	0.368051136363636	0.631948863636364		1
002269:	0.721707954545455	0.278292045454545		1
002270:	0.827407954545455	0.172592045454545		1
002271:	0.977371590909091	0.022628409090909		1
002272:	0.928078977272727	0.071921022727273		1
002273:	0.662898863636364	0.337101136363636		1
002274:	0.955794318181818	0.044205681818182		1
002275:	0.520575568181818	0.479424431818182		1
002276:	0.169161931818182	0.830838068181818		1
002277:	0.934428409090909	0.065571590909091		1
002278:	0.985010795454546	0.014989204545455		1
002279:	0.336583522727273	0.663416477272727		1
002280:	0.476190340909091	0.523809659090909		1
002281:	0.946961363636364	0.053038636363636		1
002282:	0.978611931818182	0.021388068181818		1
002283:	0.988723295454545	0.011276704545455		1
002284:	0.758151704545455	0.241848295454545		1
002285:	0.977476136363636	0.022523863636364		1
002286:	0.904161931818182	0.095838068181818		1
002287:	0.978684659090909	0.021315340909091		1
002288:	0.431252272727273	0.568747727272727		1
002289:	0.116026136363636	0.883973863636364		1
002290:	0.893219886363636	0.106780113636364		1
002291:	0.946273863636364	0.053726136363636		1
002292:	0.976707954545455	0.023292045454545		1
002293:	0.069101136363636	0.930898863636364		1
002294:	0.941482386363636	0.058517613636364		1
002295:	0.969406250000000	0.030593750000000		1
002296:	0.984608522727273	0.015391477272727		1
002297:	0.987503409090909	0.012496590909091		1
002298:	0.967506818181818	0.032493181818182		1
002299:	0.942085795454545	0.057914204545455		1
002300:	0.023949431818182	0.976050568181818		1
002301:	0.467378409090909	0.532621590909091		1
002302:	0.905559090909091	0.094440909090909		1
002303:	0.069144318181818	0.930855681818182		1
002304:	0.963623295454546	0.036376704545455		1
002305:	0.807774431818182	0.192225568181818		1
002306:	0.162672159090909	0.837327840909091		1
002307:	0.765257954545455	0.234742045454545		1
002308:	0.028117045454545	0.971882954545455		1
002309:	0.063818750000000	0.936181250000000		1
002310:	0.030250568181818	0.969749431818182		1
002311:	0.141080113636364	0.858919886363636		1
002312:	0.083314204545455	0.916685795454545		1
002313:	0.053272727272727	0.946727272727273		1
002314:	0.021260795454545	0.978739204545455		1
002315:	0.119718181818182	0.880281818181818		1
002316:	0.542898295454545	0.457101704545455		1
002317:	0.196481818181818	0.803518181818182		1
002318:	0.045424431818182	0.954575568181818		1
002319:	0.930540909090909	0.069459090909091		1
002320:	0.770977840909091	0.229022159090909		1
002321:	0.890482386363636	0.109517613636364		1
002322:	0.984513636363636	0.015486363636364		1
002323:	0.977429545454545	0.022570454545455		1
002324:	0.976496022727273	0.023503977272727		1
002325:	0.974572727272727	0.025427272727273		1
002326:	0.952136363636364	0.047863636363636		1
002327:	0.869680681818182	0.130319318181818		1
002328:	0.069842613636364	0.930157386363636		1
002329:	0.073770454545455	0.926229545454545		1
002330:	0.429425568181818	0.570574431818182		1
002331:	0.017488636363636	0.982511363636364		1
002332:	0.520578977272727	0.479421022727273		1
002333:	0.013109659090909	0.986890340909091		1
002334:	0.054451704545455	0.945548295454545		1
002335:	0.878075000000000	0.121925000000000		1
002336:	0.026375568181818	0.973624431818182		1
002337:	0.016456818181818	0.983543181818182		1
002338:	0.074868181818182	0.925131818181818		1
002339:	0.034019318181818	0.965980681818182		1
002340:	0.077026136363636	0.922973863636364		1
002341:	0.759531250000000	0.240468750000000		1
002342:	0.047683522727273	0.952316477272727		1
002343:	0.159189204545455	0.840810795454545		1
002344:	0.037553409090909	0.962446590909091		1
002345:	0.430485227272727	0.569514772727273		1
002346:	0.012913636363636	0.987086363636364		1
002347:	0.013721022727273	0.986278977272727		1
002348:	0.012003409090909	0.987996590909091		1
002349:	0.033986363636364	0.966013636363636		1
002350:	0.046135795454545	0.953864204545455		1
002351:	0.940697727272727	0.059302272727273		1
002352:	0.071602840909091	0.928397159090909		1
002353:	0.757050568181818	0.242949431818182		1
002354:	0.118694318181818	0.881305681818182		1
002355:	0.971717045454545	0.028282954545455		1
002356:	0.639264204545455	0.360735795454545		1
002357:	0.844359090909091	0.155640909090909		1
002358:	0.248228409090909	0.751771590909091		1
002359:	0.039655681818182	0.960344318181818		1
002360:	0.074651704545455	0.925348295454545		1
002361:	0.051485227272727	0.948514772727273		1
002362:	0.906049431818182	0.093950568181818		1
002363:	0.015673295454545	0.984326704545455		1
002364:	0.013293750000000	0.986706250000000		1
002365:	0.017733522727273	0.982266477272727		1
002366:	0.866171022727273	0.133828977272727		1
002367:	0.777438068181818	0.222561931818182		1
002368:	0.108244886363636	0.891755113636364		1
002369:	0.024651136363636	0.975348863636364		1
002370:	0.807962500000000	0.192037500000000		1
002371:	0.011135795454545	0.988864204545455		1
002372:	0.269605681818182	0.730394318181818		1
002373:	0.852864772727273	0.147135227272727		1
002374:	0.838052272727273	0.161947727272727		1
002375:	0.028934090909091	0.971065909090909		1
002376:	0.937043181818182	0.062956818181818		1
002377:	0.823068181818182	0.176931818181818		1
002378:	0.039699431818182	0.960300568181818		1
002379:	0.072291477272727	0.927708522727273		1
002380:	0.021078409090909	0.978921590909091		1
002381:	0.020650000000000	0.979350000000000		1
002382:	0.102835795454545	0.897164204545455		1
002383:	0.523298295454545	0.476701704545455		1
002384:	0.843783522727273	0.156216477272727		1
002385:	0.010997727272727	0.989002272727273		1
002386:	0.475035227272727	0.524964772727273		1
002387:	0.009524431818182	0.990475568181818		1
002388:	0.086287500000000	0.913712500000000		1
002389:	0.019281250000000	0.980718750000000		1
002390:	0.880222727272727	0.119777272727273		1
002391:	0.017980681818182	0.982019318181818		1
002392:	0.017389204545455	0.982610795454545		1
002393:	0.012456818181818	0.987543181818182		1
002394:	0.036564204545455	0.963435795454545		1
002395:	0.098146022727273	0.901853977272727		1
002396:	0.950223863636364	0.049776136363636		1
002397:	0.921441477272727	0.078558522727273		1
002398:	0.960305113636364	0.039694886363636		1
002399:	0.792293181818182	0.207706818181818		1
002400:	0.035471022727273	0.964528977272727		1
002401:	0.063112500000000	0.936887500000000		1
002402:	0.031076136363636	0.968923863636364		1
002403:	0.215982954545455	0.784017045454545		1
002404:	0.291488636363636	0.708511363636364		1
002405:	0.043003977272727	0.956996022727273		1
002406:	0.923418181818182	0.076581818181818		1
002407:	0.029962500000000	0.970037500000000		1
002408:	0.015336363636364	0.984663636363636		1
002409:	0.041398863636364	0.958601136363636		1
002410:	0.020503409090909	0.979496590909091		1
002411:	0.913425000000000	0.086575000000000		1
002412:	0.894615909090909	0.105384090909091		1
002413:	0.025371022727273	0.974628977272727		1
002414:	0.884975000000000	0.115025000000000		1
002415:	0.128343750000000	0.871656250000000		1
002416:	0.030063636363636	0.969936363636364		1
002417:	0.864014204545455	0.135985795454545		1
002418:	0.036713068181818	0.963286931818182		1
002419:	0.793905113636364	0.206094886363636		1
002420:	0.099024431818182	0.900975568181818		1
002421:	0.125961363636364	0.874038636363636		1
002422:	0.020665340909091	0.979334659090909		1
002423:	0.053767045454545	0.946232954545455		1
002424:	0.063672727272727	0.936327272727273		1
002425:	0.118623863636364	0.881376136363636		1
002426:	0.828484090909091	0.171515909090909		1
002427:	0.070563636363636	0.929436363636364		1
002428:	0.944581818181818	0.055418181818182		1
002429:	0.869714772727273	0.130285227272727		1
002430:	0.962657954545455	0.037342045454545		1
002431:	0.783241477272727	0.216758522727273		1
002432:	0.164938068181818	0.835061931818182		1
002433:	0.158426704545455	0.841573295454545		1
002434:	0.073048295454545	0.926951704545455		1
002435:	0.137215909090909	0.862784090909091		1
002436:	0.055832954545455	0.944167045454545		1
002437:	0.055734659090909	0.944265340909091		1
002438:	0.367915340909091	0.632084659090909		1
002439:	0.032034659090909	0.967965340909091		1
002440:	0.072612500000000	0.927387500000000		1
002441:	0.040101704545455	0.959898295454545		1
002442:	0.063479545454545	0.936520454545455		1
002443:	0.033005113636364	0.966994886363636		1
002444:	0.337469886363636	0.662530113636364		1
002445:	0.014410795454545	0.985589204545455		1
002446:	0.260860795454545	0.739139204545455		1
002447:	0.086900000000000	0.913100000000000		1
002448:	0.088342613636364	0.911657386363636		1
002449:	0.027689772727273	0.972310227272727		1
002450:	0.963570454545455	0.036429545454545		1
002451:	0.104910795454545	0.895089204545455		1
002452:	0.440753977272727	0.559246022727273		1
002453:	0.698703409090909	0.301296590909091		1
002454:	0.775715340909091	0.224284659090909		1
002455:	0.878500568181818	0.121499431818182		1
002456:	0.034403409090909	0.965596590909091		1
002457:	0.942268181818182	0.057731818181818		1
002458:	0.279341477272727	0.720658522727273		1
002459:	0.528333522727273	0.471666477272727		1
002460:	0.677165909090909	0.322834090909091		1
002461:	0.607211363636364	0.392788636363636		1
002462:	0.282072727272727	0.717927272727273		1
002463:	0.567400568181818	0.432599431818182		1
002464:	0.794303977272727	0.205696022727273		1
002465:	0.808865909090909	0.191134090909091		1
002466:	0.013864204545455	0.986135795454545		1
002467:	0.628310227272727	0.371689772727273		1
002468:	0.960352840909091	0.039647159090909		1
002469:	0.309488636363636	0.690511363636364		1
002470:	0.675970454545455	0.324029545454545		1
002471:	0.043461931818182	0.956538068181818		1
002472:	0.941260795454545	0.058739204545455		1
002473:	0.746688636363636	0.253311363636364		1
002474:	0.024402272727273	0.975597727272727		1
002475:	0.910727840909091	0.089272159090909		1
002476:	0.924514204545455	0.075485795454545		1
002477:	0.051677272727273	0.948322727272727		1
002478:	0.866386363636364	0.133613636363636		1
002479:	0.023130113636364	0.976869886363636		1
002480:	0.112908522727273	0.887091477272727		1
002481:	0.047793750000000	0.952206250000000		1
002482:	0.091586931818182	0.908413068181818		1
002483:	0.016459659090909	0.983540340909091		1
002484:	0.024009090909091	0.975990909090909		1
002485:	0.115889772727273	0.884110227272727		1
002486:	0.051778977272727	0.948221022727273		1
002487:	0.047926704545455	0.952073295454545		1
002488:	0.628540340909091	0.371459659090909		1
002489:	0.024263636363636	0.975736363636364		1
002490:	0.047334659090909	0.952665340909091		1
002491:	0.177504545454545	0.822495454545455		1
002492:	0.056889204545455	0.943110795454545		1
002493:	0.686940909090909	0.313059090909091		1
002494:	0.054596022727273	0.945403977272727		1
002495:	0.067777272727273	0.932222727272727		1
002496:	0.070544886363636	0.929455113636364		1
002497:	0.022581250000000	0.977418750000000		1
002498:	0.786780113636364	0.213219886363636		1
002499:	0.040868750000000	0.959131250000000		1
002500:	0.029942613636364	0.970057386363636		1
002501:	0.053796022727273	0.946203977272727		1
002502:	0.086798295454545	0.913201704545455		1
002503:	0.027683522727273	0.972316477272727		1
002504:	0.157664204545455	0.842335795454545		1
002505:	0.054456250000000	0.945543750000000		1
002506:	0.768714204545455	0.231285795454545		1
002507:	0.573532954545454	0.426467045454545		1
002508:	0.024717613636364	0.975282386363636		1
002509:	0.016791477272727	0.983208522727273		1
002510:	0.018751136363636	0.981248863636364		1
002511:	0.890594318181818	0.109405681818182		1
002512:	0.019982954545455	0.980017045454545		1
002513:	0.024412500000000	0.975587500000000		1
002514:	0.023211363636364	0.976788636363636		1
002515:	0.128840909090909	0.871159090909091		1
002516:	0.166742613636364	0.833257386363636		1
002517:	0.176281818181818	0.823718181818182		1
002518:	0.768218181818182	0.231781818181818		1
002519:	0.935514772727273	0.064485227272727		1
002520:	0.015069318181818	0.984930681818182		1
002521:	0.886232954545455	0.113767045454545		1
002522:	0.647768181818182	0.352231818181818		1
002523:	0.037489772727273	0.962510227272727		1
002524:	0.183445454545455	0.816554545454545		1
002525:	0.474646590909091	0.525353409090909		1
002526:	0.330673863636364	0.669326136363636		1
002527:	0.099264204545455	0.900735795454545		1
002528:	0.073132386363636	0.926867613636364		1
002529:	0.124327272727273	0.875672727272727		1
002530:	0.936023863636364	0.063976136363636		1
002531:	0.268977840909091	0.731022159090909		1
002532:	0.668218750000000	0.331781250000000		1
002533:	0.022330113636364	0.977669886363636		1
002534:	0.722592045454545	0.277407954545455		1
